,elephant,dolphin,panda,lion,kangaroo,penguin,giraffe,chimpanzee,koala,orangutan
908,-1.6186240911483765,-2.3180527687072754,-4.952417850494385,-6.658315181732178,-3.469597101211548,-3.104009866714477,-1.3039077520370483,-7.063962936401367,-4.29188871383667,-6.062280654907227
909,-3.2499263286590576,-4.144753932952881,-4.117016315460205,-6.878550052642822,-2.9201810359954834,-3.216343879699707,-0.5986839532852173,-7.070560455322266,-4.781713485717773,-7.33526086807251
910,-1.4822152853012085,-3.2306036949157715,-4.667258739471436,-6.309262752532959,-4.769957065582275,-4.354738235473633,-0.7067614793777466,-7.37311840057373,-5.738648891448975,-7.143648624420166
911,-3.559232711791992,-3.2852582931518555,-6.872807502746582,-2.940226554870605,-7.220205783843994,-4.8158111572265625,-4.285127639770508,-8.325603485107422,-6.575165748596191,-9.892051696777344
912,-2.498030662536621,-0.492855966091156,-6.535548210144043,-6.010067939758301,-6.342073440551758,-6.091856956481934,-2.738945484161377,-7.701248645782471,-7.328548908233643,-6.164555549621582
913,-2.2994706630706787,-3.5812652111053467,-4.379830837249756,-4.276265621185303,-3.734030961990357,-4.7262396812438965,-0.8363156914710999,-6.436821937561035,-6.476701259613037,-8.101704597473145
914,-4.634642124176025,-2.9380269050598145,-4.715484142303467,-5.400987148284912,-3.6456804275512695,-3.4436073303222656,-2.090640068054199,-9.132594108581545,-4.360354900360107,-7.842190265655518
915,-3.4865963459014893,-4.518792152404785,-6.045955657958984,-6.384470939636231,-4.643640995025635,-4.994491100311279,-0.2597017586231231,-7.70095682144165,-6.789722442626953,-7.47198486328125
916,-2.7487101554870605,-5.612478733062744,-7.117774486541748,-7.038624286651611,-2.585606336593628,-4.113938331604004,-1.537962555885315,-8.41065502166748,-5.291459083557129,-7.211520671844482
917,-3.966317892074585,-4.499601364135742,-4.8610944747924805,-5.568364143371582,-4.411448955535889,-3.73064398765564,-0.3589276075363159,-7.758586406707764,-6.70600700378418,-8.992809295654297
918,-2.363278865814209,-4.397806644439697,-7.1456475257873535,-4.497992038726807,-5.432369232177734,-5.867762088775635,-1.6449580192565918,-6.699499130249023,-7.917598247528076,-6.545639514923096
919,-2.2702951431274414,-3.5431222915649414,-3.488292694091797,-5.068463325500488,-3.769417762756348,-4.408231735229492,-0.620834469795227,-6.840513706207275,-5.517434120178223,-7.938406944274902
920,-2.341184139251709,-2.938281536102295,-4.462212085723877,-6.419139385223389,-3.791523933410645,-3.928837537765503,-0.6699540019035339,-7.62654972076416,-4.897589206695557,-6.5967583656311035
921,-1.9288461208343504,-2.506175756454468,-3.7143304347991934,-6.434991836547852,-2.9535393714904785,-3.968297719955444,-1.0937641859054563,-7.148913860321045,-4.62299919128418,-5.92273473739624
922,-2.097474336624145,-2.706122636795044,-4.760340213775635,-6.667720317840576,-3.579209804534912,-3.5473313331604004,-0.782519519329071,-7.3220672607421875,-4.865067481994629,-7.073040008544922
923,-2.1264538764953613,-2.386881351470948,-4.212635517120361,-6.894895076751709,-3.003727436065674,-3.1717305183410645,-0.9600812792778016,-6.936925888061523,-4.678635597229004,-6.730462074279785
924,-2.206920623779297,-1.586965560913086,-4.115711212158203,-5.05863094329834,-4.310492038726807,-3.995269775390625,-1.18634831905365,-7.263682842254639,-5.3973822593688965,-6.4008660316467285
925,-1.737435817718506,-0.7837463021278381,-4.701341152191162,-7.786742687225342,-6.629762649536133,-4.945705890655518,-2.9329841136932373,-8.81093978881836,-5.61066484451294,-9.424023628234863
926,-2.486095428466797,-2.8771743774414062,-4.313860893249512,-7.403180122375488,-2.780571937561035,-3.2770166397094727,-0.8194469213485718,-7.31114912033081,-4.1190338134765625,-6.570336818695068
927,-2.1021275520324707,-2.257120609283448,-4.419369220733643,-5.587128162384033,-3.616534471511841,-3.523143529891968,-0.8499979376792908,-7.1252641677856445,-5.507015228271484,-6.839831352233887
928,-1.941412210464477,-1.8732378482818604,-4.774231910705566,-5.515796661376953,-4.258514404296875,-3.1787972450256348,-1.2375527620315552,-7.3346076011657715,-5.094245433807373,-5.998103141784668
929,-3.04710054397583,-3.3975138664245605,-4.147024631500244,-6.878279209136963,-3.5928735733032227,-3.667502164840698,-0.5279328227043152,-7.614013671875,-4.582491874694824,-6.373546600341797
930,-2.358691692352295,-3.015063762664795,-4.686488628387451,-5.718367099761963,-4.114777088165283,-3.59995985031128,-0.8252442479133606,-7.463448524475098,-5.462345600128174,-6.710348129272461
931,-2.155393362045288,-1.9842145442962649,-4.049402236938477,-6.346851348876953,-3.764557838439941,-3.187307596206665,-1.4127188920974731,-7.034144878387451,-5.43729829788208,-6.209257125854492
932,-2.2207627296447754,-2.370129108428955,-4.360004901885986,-6.852372646331787,-3.339478015899658,-3.014190673828125,-1.182064652442932,-7.551692008972168,-4.620317459106445,-6.353715419769287
933,-2.200843334197998,-2.5677781105041504,-4.622269153594971,-6.436497211456299,-3.672443866729736,-3.738612174987793,-0.8323891758918762,-7.170938491821289,-5.501752853393555,-6.204731464385986
934,-2.0834693908691406,-2.577611923217773,-4.476862907409668,-6.707096099853516,-4.3937578201293945,-3.2128612995147705,-0.7759807109832764,-7.71248197555542,-5.350486278533936,-6.748284816741943
935,-2.197714805603028,-2.228480339050293,-5.239407539367676,-6.181842803955078,-4.89078950881958,-4.042529106140137,-1.092992901802063,-7.687286853790283,-6.285757541656494,-6.349587440490723
936,-2.066300392150879,-2.7100744247436523,-4.345307350158691,-7.467525482177734,-3.588794946670532,-2.876305341720581,-0.8060133457183838,-7.105913639068604,-4.444618701934815,-6.642665386199951
937,-3.733421564102173,-4.002952575683594,-4.938090324401856,-7.115015029907227,-4.559123516082764,-4.177482604980469,-0.2929196059703827,-8.256237983703613,-6.230855941772461,-7.0105695724487305
938,-1.7121257781982422,-2.2651424407958984,-4.384550094604492,-6.47981071472168,-3.8746378421783447,-3.093566656112671,-1.1719435453414917,-7.10955286026001,-5.021597862243652,-6.095871448516846
939,-3.208261728286743,-3.2502529621124268,-4.19195556640625,-6.495820999145508,-3.685414552688599,-3.405359983444214,-0.5342888832092285,-7.4395270347595215,-5.383652210235596,-6.590553283691406
940,-2.52172589302063,-3.350356340408325,-4.824658393859863,-6.366123199462891,-4.841647148132324,-3.844064474105835,-0.5093728303909302,-8.14924430847168,-5.362034320831299,-7.0364460945129395
941,-2.3034887313842773,-2.5643606185913086,-5.02384090423584,-6.794482231140137,-4.36467170715332,-3.625576496124268,-0.5363166332244873,-7.88145112991333,-5.6974053382873535,-6.500477313995361
942,-1.5162353515625,-2.3460769653320312,-4.542995452880859,-7.623569488525391,-3.561943531036377,-3.1003952026367188,-0.9061066508293152,-7.190296649932861,-4.842527389526367,-6.643219470977783
943,-2.124711513519287,-2.635937213897705,-4.449079990386963,-6.5380167961120605,-3.8392701148986816,-3.667903661727905,-0.6474212408065796,-7.280128479003906,-5.8311076164245605,-7.0307135581970215
944,-2.426175117492676,-2.5281362533569336,-5.48194694519043,-5.576571464538574,-5.72862434387207,-4.292062282562256,-0.5815721750259399,-8.167069435119629,-6.173145771026611,-7.349853515625
945,-1.554213047027588,-2.598572254180908,-5.016587734222412,-5.698684215545654,-5.5816521644592285,-5.31351375579834,-0.84547358751297,-6.248854637145996,-7.867818832397461,-6.041332244873047
946,-2.206942558288574,-3.315701484680176,-5.362007141113281,-7.8660478591918945,-4.382660865783691,-3.001683235168457,-0.4107959568500519,-7.037682056427002,-5.103178024291992,-7.424566268920898
947,-3.512153625488281,-3.543373107910156,-5.387871742248535,-6.143085479736328,-4.817072868347168,-4.272360324859619,-0.2649064362049103,-7.879403591156006,-6.7442827224731445,-7.411099910736084
948,-1.3500858545303345,-2.657540798187256,-4.44822359085083,-6.37380838394165,-3.823952674865722,-3.16227126121521,-0.862819492816925,-6.776982307434082,-4.884391784667969,-6.223238468170166
949,-3.2055370807647705,-3.4280455112457275,-3.847314119338989,-6.382326126098633,-3.831613779067993,-3.426410436630249,-0.3206668794155121,-7.788280010223389,-5.409920692443848,-7.331230163574219
950,-2.5450730323791504,-3.708349704742432,-5.141939640045166,-6.231318950653076,-5.263421058654785,-4.4673614501953125,-0.5369048714637756,-7.365742683410644,-5.31937837600708,-6.86821174621582
951,-2.231212854385376,-2.563194513320923,-3.9391396045684814,-6.421889305114746,-3.792157649993897,-3.66803765296936,-0.8751497268676758,-7.07820463180542,-5.282711029052734,-6.645445346832275
952,-2.6858015060424805,-2.358771324157715,-3.7436113357543945,-6.470688819885254,-2.865800619125366,-2.699953079223633,-1.0728729963302612,-7.494657039642334,-4.10950231552124,-6.544783115386963
953,-2.2009801864624023,-2.9277868270874023,-3.98746395111084,-6.566105842590332,-3.5053470134735107,-3.106252193450928,-0.7876347303390503,-6.997812747955322,-5.124262809753418,-6.596936225891113
954,-2.3231167793273926,-2.595604419708252,-4.489528179168701,-6.040639400482178,-4.077025890350342,-3.200536727905273,-0.6327598690986633,-7.607718467712402,-5.050612449645996,-6.500665187835693
955,-2.2383933067321777,-2.963693141937256,-4.938896656036377,-6.335251331329346,-4.9478936195373535,-4.458674907684326,-0.5455886125564575,-7.178378105163574,-5.677673816680908,-7.522343635559082
956,-2.5425236225128174,-2.927546739578247,-4.870129585266113,-7.729592323303223,-3.6786367893218994,-3.123462915420532,-0.8714283108711243,-7.564539432525635,-4.7602386474609375,-7.498532772064209
957,-2.873548746109009,-3.411510705947876,-4.869550704956055,-6.289904594421387,-4.528409004211426,-3.661536931991577,-0.3367674648761749,-7.44308614730835,-6.529865264892578,-7.608737945556641
958,-1.598351240158081,-3.069939374923706,-4.807901382446289,-6.4031982421875,-4.480584144592285,-3.215832233428955,-0.805617094039917,-7.66516637802124,-5.202689170837402,-6.5648088455200195
959,-3.1245813369750977,-3.5111007690429688,-4.668830871582031,-5.992959976196289,-4.468032836914063,-3.8468337059021,-0.4431031048297882,-7.575287342071533,-6.075148582458496,-7.064931392669678
960,-1.9743287563323968,-3.9482810497283936,-5.836832046508789,-5.176916122436523,-5.956790924072266,-4.313915729522705,-0.6116884350776672,-7.424949169158935,-6.6024580001831055,-6.557497978210449
961,-3.886176586151123,-2.7509875297546387,-4.609127521514893,-7.77803373336792,-3.2078468799591064,-1.463164448738098,-0.7289496064186096,-8.522016525268555,-5.207275390625,-9.058302879333496
962,-2.428694486618042,-3.5086677074432373,-4.612944602966309,-7.385075569152832,-3.2721023559570312,-3.258640766143799,-0.3978238403797149,-7.526429653167725,-4.7316999435424805,-6.642768383026123
963,-2.142862796783448,-3.055039882659912,-4.3379225730896,-6.415040493011475,-2.960052967071533,-3.180335283279419,-0.5663513541221619,-6.846578598022461,-5.305706024169922,-6.429037094116211
964,-2.619302988052368,-2.92421555519104,-4.626312255859375,-5.860878944396973,-4.643514156341553,-3.630114793777466,-0.4263119101524353,-8.155616760253906,-4.897801876068115,-7.13525915145874
965,-2.7133243083953857,-2.8166720867156982,-4.620988845825195,-6.808006286621094,-4.093195915222168,-3.842880725860596,-0.5189149379730225,-7.403208255767822,-5.451882839202881,-6.911890506744385
966,-2.3777992725372314,-2.813250780105591,-5.197999000549316,-6.4546966552734375,-3.235438823699951,-3.628129243850708,-0.6551315784454346,-7.126733303070068,-4.617157459259033,-6.577887058258057
967,-3.5274901390075684,-3.7075371742248535,-4.993512630462647,-6.513157367706299,-4.243308067321777,-3.846793174743652,-0.2698986232280731,-7.783204078674316,-5.808804988861084,-7.43826961517334
968,-1.5688135623931885,-2.760490655899048,-4.580961227416992,-7.133718490600586,-4.304265022277832,-3.384331226348877,-0.6706932187080383,-7.544299602508545,-4.7419304847717285,-6.628215789794922
969,-2.815394878387451,-3.4047560691833496,-3.382267475128174,-6.595748424530029,-3.075924634933472,-3.155285596847534,-0.6231929063796997,-6.897392272949219,-4.573187828063965,-6.903487205505371
970,-3.3364174365997314,-3.831387758255005,-6.019853115081787,-6.191834926605225,-5.616269588470459,-4.890206813812256,-0.3611874580383301,-8.239590644836426,-6.5110039710998535,-7.77958345413208
971,-2.883420467376709,-2.519087314605713,-5.8072123527526855,-5.462345600128174,-4.582091808319092,-4.769140243530273,-0.5396696329116821,-7.91944694519043,-6.283541202545166,-7.199291229248047
972,-2.08030366897583,-3.131493091583252,-5.393357753753662,-5.820739269256592,-3.8949806690216064,-4.800323486328125,-0.5723195672035217,-7.344136238098144,-5.047303199768066,-6.071475982666016
973,-3.123084306716919,-3.0307400226593018,-4.959048748016357,-5.2150654792785645,-3.566762208938598,-4.291413307189941,-0.6041120886802673,-7.253439903259277,-6.101818084716797,-7.222848415374756
974,-2.282599210739136,-3.0053842067718506,-4.821022033691406,-5.808102607727051,-4.9347686767578125,-3.866913318634033,-0.5430260896682739,-8.230973243713379,-5.474952220916748,-7.317141056060791
975,-2.186323642730713,-2.2815537452697754,-4.68444299697876,-5.659179210662842,-4.897711277008057,-3.950115442276001,-0.8283641934394836,-7.182437896728516,-5.61652421951294,-6.74348258972168
976,-2.3243117332458496,-2.836015224456787,-5.043223857879639,-7.420009136199951,-4.010347843170166,-2.811274766921997,-0.5848928093910217,-7.525555610656738,-4.346220016479492,-7.229304790496826
977,-3.1105105876922607,-3.158247709274292,-5.749719619750977,-5.790904998779297,-5.327513694763184,-5.150702953338623,-0.3108039200305938,-8.130572319030762,-6.4668288230896,-7.538183212280273
978,-1.8444523811340328,-2.223894596099853,-5.004074573516846,-5.738095760345459,-5.393486976623535,-3.309855699539185,-0.9870517253875732,-6.642204284667969,-4.787629127502441,-5.522684574127197
979,-2.7278695106506348,-3.3652472496032715,-4.533191204071045,-6.39865255355835,-4.128507137298584,-3.879038095474243,-0.4971265792846679,-7.720352172851562,-5.181948661804199,-6.654819011688232
980,-1.9003221988677976,-3.445741891860962,-5.307626724243164,-5.923893928527832,-5.416550159454346,-3.89426064491272,-0.5246423482894897,-7.6502366065979,-5.3213090896606445,-6.9669084548950195
981,-1.9277184009552,-2.8756182193756104,-4.271858215332031,-6.0726823806762695,-3.649226188659668,-3.130573272705078,-0.7085455060005188,-7.203209400177002,-4.973965644836426,-6.193061351776123
982,-1.9477254152297967,-3.105064392089844,-4.839652061462402,-7.050960540771484,-3.3704490661621094,-3.64957046508789,-0.5141051411628723,-7.804776668548584,-4.416858673095703,-6.685036659240723
983,-2.0340828895568848,-3.0814175605773926,-4.620419979095459,-6.075990200042725,-3.436908483505249,-3.625932931900024,-0.8748169541358948,-6.952207088470459,-5.357661724090576,-5.601903915405273
984,-1.9930088520050049,-2.3268043994903564,-4.981046199798584,-7.294239521026611,-4.801277160644531,-3.4450278282165527,-0.5698590278625488,-7.924883842468262,-5.247988700866699,-6.579967021942139
985,-2.131309032440185,-2.8261075019836426,-4.324439525604248,-5.740082263946533,-4.22299337387085,-3.6350464820861816,-0.6255512833595276,-7.406426429748535,-5.326229095458984,-6.488558769226074
986,-1.3997018337249756,-2.863584280014038,-5.19056510925293,-7.331899642944336,-3.673594951629639,-3.1427419185638428,-0.8384873867034912,-6.75895357131958,-4.580539703369141,-6.802362442016602
987,-2.2009663581848145,-3.1059060096740723,-5.196529865264893,-6.107362270355225,-4.803313732147217,-4.076695442199707,-0.358011782169342,-7.128261566162109,-6.670209884643555,-6.969720363616943
988,-2.06496810913086,-2.582969665527344,-5.383223533630371,-6.364233016967773,-4.997983455657959,-3.742732286453247,-0.5197178721427917,-7.855447292327881,-5.188531875610352,-7.558570384979248
989,-2.9426586627960205,-3.996914148330689,-4.979710578918457,-8.53078842163086,-4.453993797302246,-4.105950832366943,-0.2019114643335342,-7.888231754302978,-5.705993175506592,-7.556009292602539
990,-1.7174582481384275,-3.845676898956299,-5.08346700668335,-6.630758762359619,-4.688967704772949,-4.293187141418457,-0.531370222568512,-7.123405456542969,-5.3112969398498535,-6.973411560058594
991,-1.623365879058838,-2.75463342666626,-5.276990413665772,-6.085165500640869,-4.025298595428467,-3.510913848876953,-0.9554628729820251,-7.093108177185059,-5.5432844161987305,-7.019468784332275
