,elephant,dolphin,panda,lion,kangaroo,penguin,giraffe,chimpanzee,koala,orangutan
913,-0.9715944528579712,-1.0497194528579712,-3.9403443336486816,-5.745031833648682,-5.049719333648682,-4.706487521354575,-2.5655035845848033,-5.588782548904192,-4.284543532558018,-8.260681867297535
914,-1.0002777576446533,-1.1565277576446533,-3.9143402576446533,-6.140902519226074,-4.469027519226074,-4.719552617461886,-2.0786076574149774,-5.367465734481584,-4.039708069787594,-7.992491960161715
915,-0.7450113296508789,-2.307511329650879,-3.666886329650879,-6.127823829650879,-4.995011329650879,-4.778030617511831,-1.2920095844601747,-6.870011687278691,-4.5816217780229636,-8.752838611493644
916,-0.8940163254737854,-2.8783912658691406,-3.4955787658691406,-6.792453765869141,-4.370578885078423,-3.802734782686457,-1.019132130582875,-7.026829242706185,-4.332079490355682,-8.776845693444557
917,-0.8245658874511719,-1.3401908874511719,-4.183940887451172,-6.027690887451172,-4.668315887451172,-4.958046808897052,-2.043450584882521,-5.488628983497449,-4.262478504882893,-7.769901752199075
918,-0.9489028453826904,-1.3864028453826904,-4.5035905838012695,-6.6910905838012695,-5.1832780838012695,-5.231210506986827,-1.7147260707861278,-6.1676537990567795,-4.191428365884349,-7.8473682399744575
919,-0.7727904915809631,-1.3977904319763184,-4.139977931976318,-6.436852931976318,-4.944665431976318,-5.148490541439969,-2.0698078769346466,-5.413416147231828,-4.5622187183762435,-7.6868783232330316
920,-0.7995972037315369,-1.3308472633361816,-4.416784763336182,-6.135534763336182,-4.869909763336182,-5.003691203717608,-2.096677759036538,-5.635535478591692,-4.112423605110962,-8.1824330088657
921,-0.8536311388015747,-1.0098811388015747,-4.252068519592285,-6.088006019592285,-5.111443519592285,-5.885762779449578,-2.4319074039376574,-5.486444234847795,-4.682128717569867,-7.892716288306474
922,-0.9957879781723022,-0.7926629781723022,-4.722350597381592,-6.183288097381592,-5.448913097381592,-5.597887014504522,-3.1053269967233064,-5.503601431846278,-5.378969958750531,-8.136435985292337
923,-0.8003649115562439,-1.3628649711608887,-4.503489971160889,-6.605052471160889,-5.003489971160889,-5.082689065835439,-2.0974360512191197,-5.581615567207166,-4.199174930807203,-7.737888455114444
924,-0.7833965420722961,-1.0021464824676514,-4.6583967208862305,-6.2912092208862305,-5.2052717208862305,-5.6510661870997865,-2.7210782601177925,-5.76777243614174,-5.400942976499209,-8.213105439914216
925,-0.7378442287445068,-2.440969228744507,-3.706594228744507,-6.456594467163086,-5.261281967163086,-4.912742332788184,-1.1754565175870084,-7.0659699440001305,-4.777346276096068,-8.855047941080556
926,-1.2090901136398315,-0.8028401136398315,-4.755965232849121,-6.130965232849121,-5.107527732849121,-5.373626000917284,-2.4748774635372683,-5.279403567313807,-4.951668067078572,-7.295052170455165
927,-0.6690999865531921,-1.387850046157837,-4.419099807739258,-6.012849807739258,-5.231599807739258,-5.162119399930816,-2.1692614425119245,-5.653475403785535,-4.57575825456297,-8.512871622800958
928,-1.0228723287582397,-1.3822473287582397,-4.100997447967529,-5.897872447967529,-4.522872447967529,-4.922124649921898,-1.6949273185891798,-5.835373282432215,-3.7342005205282476,-7.976025223346369
929,-0.9891794919967651,-1.5048044919967651,-4.371992111206055,-6.395429611206055,-4.911054611206055,-5.4827969575999305,-1.7081178249354707,-5.6219929456707405,-3.778617669158848,-7.512642740874071
930,-0.8250209093093872,-2.6843957901000977,-3.7078332901000977,-6.090645790100098,-4.700021028518648,-3.7823151336051524,-1.1845496774767525,-6.864083766937142,-4.497572074062191,-8.8640974759046
931,-1.063981056213379,-2.954606056213379,-3.759293556213379,-6.079606056213379,-4.126481175422661,-3.1013219449669123,-0.8922508850082522,-7.376481413841191,-4.978670877113473,-8.587436675861682
932,-0.9001883268356323,-2.587688446044922,-3.978313446044922,-6.337688446044922,-4.1658136844634726,-3.4989105626009405,-1.2597613138641464,-7.158001303672734,-4.260233058826998,-8.54864323124275
933,-0.9481929540634155,-1.0106929540634155,-4.666943073272705,-6.315380573272705,-5.260693073272705,-5.894308483053464,-2.3077442490757676,-5.596631407737391,-4.464285860303789,-7.7685295340525045
934,-0.8939775228500366,-2.472102642059326,-3.620540142059326,-6.089290142059326,-4.823665142059326,-4.178058903897181,-1.0972441334597534,-6.901790618896371,-4.60561858699657,-8.503369212005055
935,-0.7580183744430542,-1.6017683744430542,-4.398643493652344,-6.390830993652344,-4.922080993652344,-5.211738409416284,-1.8675476193602663,-5.453331708907854,-4.633374746743357,-7.984604239192777
936,-0.5989601016044617,-1.3645851612091064,-4.739584922790527,-6.356772422790527,-5.559897422790527,-5.552959298191126,-2.599196644470794,-5.833335638046037,-4.591599958046572,-8.536482453091594
937,-1.046419620513916,-1.187044620513916,-3.968294620513916,-6.116732120513916,-4.960482120513916,-5.242784899426624,-2.280958996620029,-5.413607954978602,-3.734237739496166,-7.616755008435575
938,-1.1599370241165161,-2.6443119049072266,-3.3396244049072266,-6.448999404907227,-4.238062143325777,-3.1575451530516148,-1.0819718709972221,-7.089624881744271,-4.0667690727859735,-8.441203832482643
939,-0.6553031206130981,-1.7803031206130981,-4.834990501403809,-6.311553001403809,-5.530303001403809,-5.687935231020674,-1.8117344215133926,-5.8818662166593185,-4.632313747075386,-7.8193912502792955
940,-0.9435778856277466,-3.052952766418457,-4.021702766418457,-6.131077766418457,-4.490453004837008,-3.934984815772623,-1.006362874439219,-7.295140624046269,-4.475520370877348,-8.52952969063881
941,-1.0204153060913086,-1.0360403060913086,-4.340727806091309,-6.317290306091309,-4.684477806091309,-5.0290926530142315,-2.114334926518495,-5.7001035213468185,-4.106798192020506,-7.559505581470148
942,-0.6646336317062378,-1.1958836317062378,-5.219321250915527,-6.445883750915527,-5.383383750915527,-5.775824804091826,-2.6023278048087377,-5.742759227752572,-5.266742437903304,-8.20371437056383
943,-1.041982650756836,-1.448232650756836,-4.354482650756836,-6.073232650756836,-4.549795150756836,-5.152271210972685,-1.557809809281025,-5.596670746803113,-3.65194267797051,-7.432643174495752
944,-0.9033961892127991,-1.1221461296081543,-4.270583629608154,-5.973708629608154,-4.770583629608154,-5.036873358068988,-2.4348234973003855,-5.669021844863664,-4.6380732794932555,-8.012793779127605
945,-0.8434219360351562,-1.1871719360351562,-4.265296936035156,-5.898109436035156,-5.234046936035156,-5.3051137462607585,-2.6717564840073464,-5.405922651290666,-4.382910875923699,-8.179383635228078
946,-0.8225096464157104,-1.3225096464157104,-4.642822265625,-6.205322265625,-5.236572265625,-4.411173557862639,-2.291481708685751,-5.947510361671277,-4.424558402126422,-7.830342650206148
947,-1.3648329973220825,-1.3960829973220825,-4.005457878112793,-6.544520378112793,-4.607020378112793,-4.881286635180004,-1.4275029753189301,-6.05233347415907,-3.880993222934194,-7.489866136951605
948,-0.9966130256652832,-1.0122380256652832,-3.887238025665283,-5.918488025665283,-4.738800525665283,-5.4111959771835245,-2.957754829520127,-5.480988860129969,-4.754861140711,-8.11382472484729
949,-1.344773769378662,-3.047898769378662,-4.040086269378662,-6.024461269378662,-4.172899007797213,-3.5639646649360657,-0.8294904244248755,-7.001024127006474,-4.775102528918069,-8.39166522011692
950,-0.9658383727073669,-1.4970884323120117,-3.8877134323120117,-6.434588432312012,-5.176775932312012,-5.4280892327660695,-1.716009602198028,-6.1299017667766975,-4.06780783002614,-8.028360724199956
951,-1.1906343698501587,-2.737509250640869,-3.698446750640869,-6.214071750640869,-4.44063448905942,-4.21957525331527,-0.8626354853186058,-6.745322227477914,-4.300794888811652,-8.05783855901791
952,-1.023590087890625,-1.226715087890625,-3.922027587890625,-6.007965087890625,-4.562652587890625,-5.5007626341539435,-1.9456771387340268,-5.461090803146135,-3.7895764651475474,-8.01580214470232
953,-0.8099483251571655,-1.3255733251571655,-4.317760944366455,-6.278698444366455,-5.044323444366455,-5.537338510330301,-2.0444974747806555,-5.614636540412732,-4.779075551457936,-7.942779540842821
954,-0.9611181020736694,-1.1486181020736694,-3.703305721282959,-5.679868221282959,-4.906430721282959,-4.8212271619122475,-2.609737975682947,-5.515806436538469,-4.055286677525146,-8.125204443638722
955,-0.9383066892623901,-1.5008066892623901,-3.6883068084716797,-5.82893180847168,-4.85236930847168,-5.220285626826808,-1.797921867138939,-5.61799502372719,-3.196608304628171,-8.141455292425235
956,-1.0919644832611084,-2.5138394832611084,-3.5607144832611084,-6.4279022216796875,-4.42790234088897,-4.2430435076821595,-0.9202112481434597,-6.849777579307499,-4.287844258709811,-8.638855576389687
957,-1.0601394176483154,-1.2476394176483154,-4.5523271560668945,-5.8726396560668945,-5.1851396560668945,-6.116519210860133,-1.669699770907755,-5.77107799053158,-3.810690489539411,-7.59922862017811
958,-0.910943865776062,-1.145318865776062,-4.176568984985352,-6.043756484985352,-4.942193984985352,-5.1615965620731,-2.2236287423147587,-5.348444938659213,-4.0832256443973165,-7.676596045128463
959,-1.0031040906906128,-1.4874790906906128,-3.3624792098999023,-5.604666709899902,-4.526541709899902,-4.566376030561514,-1.8157627456675982,-5.471854925155412,-3.8941614885407034,-7.979689955440335
960,-1.011912226676941,-1.230662226676941,-3.8947248458862305,-5.8009748458862305,-4.9494123458862305,-5.184421219164506,-2.105867484031478,-5.56660056114174,-4.496786231524311,-7.816626190791794
961,-1.0772916078567505,-2.217916488647461,-4.389791488647461,-6.085103988647461,-4.139791727066012,-3.4675142895430326,-1.046253777880338,-7.733541846275273,-4.265614647534676,-8.842935204331297
962,-1.110192060470581,-1.250817060470581,-3.977379560470581,-5.79769229888916,-5.04769229888916,-5.3298967097071,-1.7666269369947258,-5.53206801414467,-3.8606746224395465,-7.87584674315076
963,-0.9585433602333069,-1.224168300628662,-3.919480800628662,-6.146043300628662,-4.716355800628662,-4.311050326447003,-2.302464232139755,-5.567918896674939,-4.65427664006711,-7.989816307755973
964,-0.8669300079345703,-2.5075550079345703,-4.32005500793457,-6.14818000793457,-4.851305246353121,-4.36213775887154,-1.1171351460798178,-7.148180365562382,-4.664534779265523,-8.734134554717457
965,-0.715417742729187,-1.449792742729187,-4.363855361938477,-6.246667861938477,-5.074792861938477,-5.27152973250486,-2.1531079826818313,-5.387293457984754,-4.559569159086095,-7.926375269691562
966,-0.9809058904647827,-2.4496560096740723,-3.6293435096740723,-6.176218509674072,-4.863773345947266,-4.7337073483504355,-1.0591920557853882,-6.50439882278431,-4.262701867672149,-8.590353369560034
967,-1.0670796632766724,-1.1920796632766724,-4.301454544067383,-6.348329544067383,-4.629579544067383,-4.552553288289346,-1.9578623647248605,-5.73895514011366,-4.176910177367972,-7.738975524682246
968,-1.10270357131958,-1.16520357131958,-4.41520357131958,-6.29801607131958,-5.04020357131958,-4.955198687384836,-2.0404153837880585,-5.55582928657509,-4.2125187143392395,-7.469920157962406
969,-0.919043242931366,-1.0284183025360107,-4.098730564117432,-5.872168064117432,-4.958105564117432,-5.747686728427652,-2.637976152866031,-5.231543779372942,-4.685021338053048,-7.778439283145417
970,-0.8231261372566223,-1.3075010776519775,-4.198126316070557,-6.080938816070557,-5.088751316070557,-5.964499312976841,-2.1513987670623465,-5.346564650535242,-4.7844441405904945,-7.33877098541052
971,-0.7503702640533447,-3.1331827640533447,-3.7581827640533447,-5.828495025634766,-4.820682764053316,-3.9824982690624893,-1.125531064462848,-7.09412050247181,-4.735303484427277,-8.820695996193535
972,-1.0749919414520264,-1.0281169414520264,-4.5281171798706055,-5.9890546798706055,-4.9578046798706055,-5.247507962863892,-2.2470574197504902,-5.442180514335291,-4.372358320746571,-7.410963057915069
973,-2.0489871501922607,-3.5411746501922607,-3.8849246501922607,-6.197424411773682,-3.8146123886108114,-3.0923590883612633,-0.5491405011707684,-7.322424888610726,-4.276232605217956,-8.025569677156454
974,-1.321899652481079,-1.103149652481079,-3.876587152481079,-6.1031494140625,-4.7047119140625,-4.658712242264301,-2.454901796474587,-5.56408762931801,-3.4315793050045613,-7.556297540397281
975,-0.8521110415458679,-1.0864861011505127,-4.250548362731934,-6.570860862731934,-4.953673362731934,-5.673038889246527,-2.336634744089679,-5.4302365779874435,-4.743095929152332,-7.8990044592082995
976,-0.8810291290283203,-1.2872791290283203,-4.18571662902832,-6.46696662902832,-5.00602912902832,-5.038062503968831,-1.9593370985530782,-6.0216547250745975,-4.428249657066772,-8.279486059953342
977,-0.8005058169364929,-1.5973808765411377,-4.761443138122559,-6.113005638122559,-5.034880638122559,-4.5139931086450815,-2.00383649142168,-5.284881234168836,-4.527450965077151,-7.558338165083114
978,-0.7051395773887634,-1.1895146369934082,-4.189514636993408,-6.236389636993408,-5.244202136993408,-5.377640528255142,-2.6584070819517365,-5.322327733039685,-4.893077873508446,-8.119221567909335
979,-0.7367458343505859,-1.283620834350586,-4.361745834350586,-5.924245834350586,-4.939870834350586,-5.60482140671229,-2.299437266148743,-5.596121430396863,-4.799581948056584,-8.189890265275608
980,-0.7937699556350708,-1.3406449556350708,-4.356269836425781,-6.496894836425781,-5.159100532531738,-5.69114963064203,-1.9952428130927728,-5.690351366996424,-4.167444564693142,-7.854441165527533
981,-1.1190698146820068,-3.056569814682007,-3.697194814682007,-6.025320053100586,-3.8690701723098186,-2.9863785849884152,-1.0099489365820773,-7.126882910728398,-4.245221071410924,-8.447212934333947
982,-0.8781676292419434,-1.3937926292419434,-4.292230129241943,-6.604730129241943,-5.042230129241943,-5.027405299420934,-1.768976075516548,-6.081293344497453,-4.503515540622175,-8.104751825107087
983,-1.6713266372680664,-3.0697641372680664,-4.218201637268066,-5.811951637268066,-3.655701875686617,-2.9054703675210476,-1.0622782173741143,-6.999451994895878,-4.3051216542953625,-7.647906184050953
984,-1.1654942035675049,-2.165494203567505,-4.392056465148926,-6.470181465148926,-4.7826817035674765,-4.755471759010106,-0.8375708853418473,-6.99361944198597,-4.783959763473831,-8.181135177481337
985,-1.2035201787948608,-2.7816452980041504,-3.4769577980041504,-6.24258279800415,-4.695708036422701,-3.9651894017588347,-0.7974344357062364,-7.109770655631962,-4.430785170814488,-9.031661271914345
986,-0.7188321352005005,-1.5625821352005005,-4.398519515991211,-5.898519515991211,-5.039144515991211,-5.580048176459968,-1.8283693658886477,-5.836020231246721,-4.344250233931234,-8.21885788407235
987,-0.7580875754356384,-1.1330876350402832,-4.515900135040283,-6.750275135040283,-5.344025135040283,-5.633858979213983,-2.3051410754269455,-5.851838350295793,-4.977278969628969,-8.101860880569802
988,-0.9861222505569458,-1.0798722505569458,-4.329872131347656,-6.603309631347656,-4.751747131347656,-5.182204069627915,-2.23626207326015,-5.939248085021518,-4.142780339840101,-7.728343843828043
989,-1.1563485860824585,-1.0313485860824585,-4.148536205291748,-6.265723705291748,-4.789161205291748,-4.774175439553801,-2.2658854592154967,-5.742286801338025,-4.1488303705409635,-7.656376599876239
990,-1.2200522422790527,-1.4231772422790527,-3.6731772422790527,-6.329427242279053,-4.446614742279053,-4.885183835518546,-1.532724484874052,-5.938802957534563,-3.033050413010642,-8.141952156722255
991,-0.8445505499839783,-1.328925609588623,-4.367988109588623,-5.985175609588623,-4.946113109588623,-4.993805074656848,-2.1416464800131507,-5.4383012056349,-4.094938322232338,-7.899261355129056
992,-1.1516907215118408,-1.1360657215118408,-4.425127983093262,-5.581377983093262,-4.925127983093262,-5.879012058081571,-1.9800066765601514,-5.182941198348772,-3.5584129172202665,-7.659529089587522
993,-0.698725700378418,-1.339350700378418,-4.628413200378418,-6.558100700378418,-5.394038200378418,-5.348106773453765,-2.464536292012781,-5.464351415633928,-4.542922754480969,-7.9331185816117795
994,-1.2576115131378174,-1.1013615131378174,-3.5701115131378174,-5.656048774719238,-5.109173774719238,-4.6725000304868445,-2.5624902065610513,-5.296674489974748,-4.031517395837,-7.976386308357178
995,-0.8102646470069885,-1.6852645874023438,-4.607139587402344,-6.247764587402344,-5.396202087402344,-5.780741629889235,-1.6698281587159727,-5.7243279218670295,-3.9513397395494394,-7.6305984256378
996,-0.9480066895484924,-1.1511316299438477,-4.182381629943848,-6.369881629943848,-4.823006629943848,-5.370497513853479,-2.2138269948773086,-5.5808199644085335,-3.9561795538756996,-7.89333999135124
