,elephant,dolphin,panda,lion,kangaroo,penguin,giraffe,chimpanzee,koala,orangutan
642,-2.7219161987304688,-1.2062910795211792,-5.073478698730469,-7.104728698730469,-6.55803690663015,-5.604765072464943,-5.800130005707615,-6.229749083311617,-5.6126657646818785,-7.138205802068114
643,-3.869032859802246,-1.837782859802246,-6.244032859802246,-8.283095359802246,-7.017601958199521,-6.547605335712433,-6.790980336423672,-6.408113479450549,-7.001937504341186,-7.953304942697287
644,-3.5606486797332764,-1.7950236797332764,-5.9200239181518555,-8.216898918151855,-6.5530507334915455,-5.9663994163274765,-6.279510968604882,-6.248173117344777,-6.42015408622683,-7.479390863329172
645,-2.6779956817626953,-1.1076831817626953,-4.904558181762695,-7.224870681762695,-6.771833415950823,-5.76863607019186,-6.0295935862959595,-6.732697486775578,-5.615559456695337,-7.254925424233079
646,-2.7026209831237793,-1.3276209831237793,-5.218245983123779,-6.757308483123779,-6.374745576235,-5.643091157078743,-5.593354576893034,-6.241704344531172,-5.562121979412041,-7.0808492582291365
647,-3.6308021545410156,-1.943302035331726,-6.068302154541016,-7.693302154541016,-6.255984647315927,-5.881388679146767,-5.880967841731035,-6.107392310714204,-6.482518184318906,-7.692864386364818
648,-3.2680182456970215,-1.439893126487732,-6.0570807456970215,-7.3930182456970215,-6.955606099087163,-6.209923192858696,-6.189942001106829,-6.939907431501524,-7.002425431688607,-7.827731104567647
649,-3.5743985176086426,-1.8712736368179321,-6.144711017608643,-8.2853364944458,-6.886997933215753,-6.214819349348545,-6.543224093438766,-6.246290087563466,-6.699491734929325,-7.732587808743119
650,-3.588075876235962,-1.838075876235962,-5.759951114654541,-7.814638614654541,-6.971064194527571,-6.556038394570351,-6.744392154418165,-6.439657091923436,-6.791320316842757,-7.787496583536267
651,-2.564624309539795,-1.2208744287490845,-5.002124309539795,-7.377124309539795,-6.402905573602766,-5.364427611231804,-5.699718829921039,-6.41059887387928,-5.738812202238478,-7.288811439648271
652,-3.4783034324645996,-1.9392409324645996,-5.7829909324646,-8.353303909301758,-6.712729214334104,-5.899528436362743,-6.5877178899609135,-6.40018832678652,-6.361165283891751,-7.662420250475407
653,-3.3400943279266357,-2.3791568279266357,-6.019782066345215,-7.254157066345215,-6.105853548608138,-5.877820506691933,-5.738619800533343,-5.707306384743788,-6.574613799180952,-7.563796443864703
654,-3.7611546516418457,-1.8236546516418457,-5.893967151641846,-8.597091674804688,-7.026853916271648,-6.362709134817123,-6.854955075901671,-6.50335681427714,-6.815907118594623,-7.745406312867999
655,-2.7214322090148926,-1.190182089805603,-4.924557209014893,-7.471432209014893,-6.487191072083078,-5.43189861625433,-5.705876467211056,-6.385513663111851,-5.659054987045238,-7.28672930970788
656,-3.5541086196899414,-1.475983738899231,-5.554108619689941,-8.304108619689941,-6.8979389635205735,-6.0574661642313,-6.265088318887138,-6.436935663117765,-6.436987874665647,-7.4457358084619045
657,-3.8642144203186035,-1.8329644203186035,-6.1376519203186035,-8.536088943481445,-6.981484767340589,-6.37703362852335,-6.7627119999961,-6.450169205516431,-6.950209496746538,-7.811882084235549
658,-3.674257278442383,-1.9711321592330933,-5.775819778442383,-8.291444778442383,-7.049325225430948,-6.370285511016846,-6.643052576946502,-6.5180195569237185,-6.744635103001201,-7.821652248501778
659,-4.029891490936279,-1.9361414909362793,-6.006453990936279,-8.717391967773438,-7.444028017162054,-6.606904119253159,-7.029935835809738,-6.553340077338362,-7.037743448432593,-7.908916335552931
660,-3.9103403091430664,-2.0119028091430664,-6.152527809143066,-7.879090309143066,-6.699592929886421,-6.276930660009384,-6.496373529618722,-6.441618561346331,-6.832357754101395,-8.063383881002665
661,-3.689948558807373,-2.010261058807373,-6.291511058807373,-7.791511058807373,-6.580694668111391,-6.105974912643433,-6.369711396240746,-6.150906443388521,-6.760370844538556,-7.944132253527641
662,-3.9043984413146973,-1.8340860605239868,-6.521585941314697,-8.240336418151855,-7.0529155699478,-6.4304437935352325,-6.873206256150297,-6.162223815835205,-7.068525312257407,-7.918385414406657
663,-4.026329517364502,-1.995079517364502,-6.245079517364502,-8.635704040527344,-6.956087705977552,-6.395246773958206,-6.7685619582553045,-6.229465961390815,-6.862343904402223,-7.849623428657651
664,-3.6997616291046143,-1.9341366291046143,-5.902886390686035,-8.191948890686035,-6.785773036113824,-6.077627703547478,-6.621683238838159,-6.44977319233567,-6.5357704136986285,-7.909433571621776
665,-3.4724926948547363,-1.7459301948547363,-5.886555194854736,-8.456867218017578,-6.98036134085487,-6.317562870681286,-6.652223109278566,-6.386567354128601,-6.808485268029472,-7.705058777704835
666,-3.830181121826172,-1.7442436218261719,-5.962993621826172,-8.431743621826172,-7.299030775830033,-6.596142053604126,-6.955232380507368,-6.502070069215733,-6.9162067136130645,-7.9213841166347265
667,-4.137694835662842,-2.020507335662842,-6.379882335662842,-8.1923828125,-7.262823930985178,-6.620493113994598,-6.778403755481122,-6.497088432139208,-7.2471885610648314,-8.059106882661581
668,-3.479790210723877,-1.698540210723877,-5.901665210723877,-8.221977233886719,-7.018937107342936,-6.161170922219753,-6.84703934002755,-6.268867254151701,-6.565801856151666,-7.635501481592655
669,-3.5840840339660645,-1.8575215339660645,-5.9668965339660645,-8.302834510803223,-7.1076137976997416,-6.150105595588684,-6.779468414584699,-6.193477272821838,-6.670104976990842,-7.799495901912451
670,-3.6082382202148438,-1.8894883394241333,-6.076988220214844,-8.186363220214844,-6.873952265588741,-6.229009889066219,-6.577052710359567,-6.381689906019346,-6.733309147224645,-7.813208250328898
671,-3.6619832515716553,-1.5291707515716553,-6.099483489990234,-7.732295989990234,-7.052748789486941,-6.0416180938482285,-6.287096494008438,-6.318255662672527,-6.935481546475785,-7.4984273966401815
672,-2.6133694648742676,-1.2774320840835571,-5.003994464874268,-7.043056964874268,-6.246353492329945,-5.49855936691165,-5.504071351911989,-6.293078660730316,-5.43379580326291,-7.419074160978198
673,-3.6427063941955566,-1.8614563941955566,-5.994268894195557,-8.361456871032715,-7.1037206620312645,-6.386930204927921,-6.970873593392753,-6.291154503765938,-6.564644215519365,-7.6885945815593
674,-3.9243826866149902,-1.8306326866149902,-6.27594518661499,-8.416569709777832,-7.338510987974587,-6.582724899053574,-6.627557157247793,-6.385331273017073,-7.080665587836847,-7.933721903711557
675,-3.698775291442871,-1.9800254106521606,-5.862837791442871,-7.761275291442871,-6.753613103064708,-6.303320989012718,-6.401977059278579,-6.565982818403427,-6.628587357394281,-7.923085954040289
676,-2.9310851097106934,-1.4154601097106934,-4.868585109710693,-7.446710109710693,-6.563996667726315,-5.446182005107403,-5.985841748704843,-6.274852871736584,-5.485894076598925,-7.254010716453195
677,-2.7267918586730957,-1.4455419778823853,-5.211166858673096,-6.914291858673096,-6.234727851871867,-5.6323312520980835,-5.398719428587356,-6.000247001491516,-5.820618745710817,-7.094206502661109
678,-3.572129964828491,-1.8377549648284912,-5.82213020324707,-8.24400520324707,-7.048825374382432,-6.306024603545666,-6.642518040680443,-6.4627778527556075,-6.658168787616887,-7.757797421887517
679,-3.590627431869507,-1.7859399318695068,-5.746877670288086,-7.895315170288086,-6.871944306061778,-6.338875189423561,-6.645352005281893,-6.301575183818386,-6.746927856140246,-7.687519375234842
680,-2.8954825401306152,-1.2001699209213257,-4.793920040130615,-7.637670040130615,-6.88779436769255,-5.540097706019878,-6.239288566928735,-6.793936490877968,-5.590902441930666,-7.421485505998135
681,-3.6279563903808594,-1.7920188903808594,-6.127956390380859,-8.17483139038086,-6.854622835475311,-6.3814941346645355,-6.5811395628225,-6.260784745090859,-6.729589817390661,-7.6924059092998505
682,-3.837815999984741,-1.8221909999847412,-5.79875373840332,-8.21281623840332,-6.751970167752006,-6.3628730326890945,-6.5253624905381,-6.322203516884656,-6.642574546211108,-7.66777359880507
683,-2.766533374786377,-1.5790332555770874,-5.430595874786377,-6.844658374786377,-6.071347228644299,-5.6968734338879585,-5.375962613543379,-6.000927686503928,-5.618178602613625,-7.243351178243756
684,-4.306336879730225,-2.0485243797302246,-6.439149379730225,-8.650087356567383,-7.42365156795131,-6.539854668080807,-7.087670799548505,-6.946978807305641,-7.040823334202287,-8.155021540820599
685,-3.8739168643951416,-1.8036043643951416,-5.9598541259765625,-8.608291625976562,-7.303702826400695,-6.509546585381031,-6.858351228846004,-6.647367358120391,-6.819294688939408,-7.9106201287359
686,-3.1178436279296875,-1.125656008720398,-4.9850311279296875,-7.9303436279296875,-7.102294799762603,-5.877460557967424,-6.563183545689753,-6.81317019452672,-5.750710605090717,-7.386554598808289
687,-3.5338692665100098,-1.6041817665100098,-5.68230676651001,-8.205743789672852,-6.612069723145396,-6.090105481445789,-6.0495334855986584,-6.479193329743794,-6.432376859112992,-7.556767774745822
688,-3.378159999847412,-1.5500348806381226,-5.846909999847412,-8.268784523010254,-6.901719443514594,-5.85209695994854,-6.620429154878366,-6.3547382353499415,-6.667305108472647,-7.818110538646579
689,-3.7930545806884766,-1.8555545806884766,-5.839929580688477,-7.972742080688477,-6.6135731723188655,-6.140690311789513,-6.324437013434363,-6.246211647474411,-6.62914036604343,-7.712388265877962
690,-3.9127678871154785,-1.951830267906189,-5.8502678871154785,-8.36589241027832,-6.858262283945805,-6.1685250252485275,-6.490973469350138,-6.389349937247971,-6.5691413803142495,-7.747539469972253
691,-2.822683334350586,-1.2601834535598755,-5.150808334350586,-7.307058334350586,-6.393142808607081,-5.693009987473488,-5.830562470124278,-6.018014192412011,-5.752480739276507,-7.041851714253426
692,-3.9109458923339844,-1.9031333923339844,-5.934383392333984,-8.676570892333984,-7.036050075825187,-6.145279213786125,-6.7156960944557795,-6.590651035152405,-6.692283507320099,-7.837617255747318
693,-2.829209089279175,-1.2510840892791748,-4.930771827697754,-7.180771827697754,-6.7277780685108155,-5.803471807390451,-5.993311523601733,-6.516725420822695,-5.540230509119283,-7.202702407725155
694,-2.423110008239746,-1.5090476274490356,-5.219985008239746,-6.438735008239746,-5.665542214963352,-5.091835483908653,-4.696664564908133,-5.891895055156056,-5.30606864814763,-7.360675787553191
695,-2.5915329456329346,-1.3259079456329346,-5.1618452072143555,-6.6696577072143555,-6.068268522503786,-5.4182350262999535,-5.27130281583959,-6.052492737515422,-5.693200105888536,-7.17951731197536
696,-3.9453768730163574,-1.906314492225647,-5.859439373016357,-8.390689849853516,-6.781433098418347,-6.1260666847229,-6.648573038430186,-6.375080942971181,-6.586102838184161,-7.855698309838772
697,-3.8362579345703125,-1.9378204345703125,-6.3753204345703125,-7.9534454345703125,-6.648921833912027,-6.396478861570358,-6.391029592785344,-6.172214507874742,-6.898876659972302,-7.765875414013863
698,-3.770883083343506,-1.6693204641342163,-6.044320583343506,-8.684945106506348,-7.192799448112055,-6.656739272177219,-7.013099908399454,-6.450578212708933,-6.997475742839015,-7.896163260564208
699,-3.700683355331421,-1.833495855331421,-6.10693359375,-8.31005859375,-6.614808319063741,-6.363270737230778,-6.403847216814029,-6.364756464904531,-6.731982587567472,-7.689342433586717
700,-3.6704161167144775,-1.7876036167144775,-6.076665878295898,-7.607915878295898,-6.654946911075967,-6.381269633769989,-6.147073502783314,-6.240754127171385,-6.6939755603525555,-7.822228882461786
701,-2.8953816890716553,-1.3094441890716553,-4.989131927490234,-7.661006927490234,-6.700158711260883,-5.756998427212238,-6.051668285661435,-6.4578971861628816,-5.872025367323658,-7.2855409709736705
702,-2.5462965965270996,-1.30410897731781,-4.9916090965271,-6.5072340965271,-5.765324434789363,-5.393421061336994,-5.1792082737374585,-5.952580570596183,-5.374600036913762,-7.2120831198990345
703,-3.8486762046813965,-1.817426323890686,-6.0518012046813965,-8.129926681518555,-6.8331620631724945,-6.573533117771149,-6.669040916985978,-6.309627413656017,-6.80187940291944,-7.728238442912698
704,-3.890768527984619,-1.8517061471939087,-5.976706027984619,-8.140769004821777,-6.687820061357343,-6.200770735740662,-6.508054490012,-6.281416892732523,-6.765892378767603,-7.834979888051748
705,-3.759361505508423,-1.9312365055084229,-6.032798767089844,-8.446861267089844,-6.868806240498088,-6.3365276753902435,-6.634401916631759,-6.470312356856084,-6.782862661224499,-7.889153081923723
706,-3.874300718307495,-1.8039882183074951,-6.116488456726074,-8.225863456726074,-6.921280497808766,-6.566072568297386,-6.647788165762904,-6.225878119361369,-6.725937602153863,-7.700092870742083
707,-3.625866413116455,-1.805553913116455,-6.032116413116455,-8.219616889953613,-6.805640574515564,-6.286564566195011,-6.532173274332308,-6.250880956544279,-6.586889978520048,-7.815312908962369
708,-2.880599021911621,-1.200911521911621,-4.763411521911621,-7.560286521911621,-6.622949706114014,-5.547534115612507,-6.052534101589117,-6.5681185720441135,-5.599474064641981,-7.125828543677926
709,-3.646693229675293,-1.857630729675293,-6.076380729675293,-7.724818229675293,-6.701471682230476,-6.14509391784668,-6.615496753212938,-6.271708011518058,-6.57645642470743,-7.942935239523649
710,-3.871860980987549,-1.9499859809875488,-6.207798480987549,-8.24686050415039,-7.0672304614054156,-6.419621780514717,-6.848468421878351,-6.465622067389631,-6.989106176617497,-7.971578981727362
711,-3.311807870864868,-1.8196203708648682,-5.936807632446289,-7.452432632446289,-6.663468117680168,-6.070945635437965,-6.561862705621024,-6.225887536851587,-6.679088588163722,-7.9949621595442295
712,-2.7388997077941895,-1.2701495885849,-4.7388997077941895,-7.3482747077941895,-6.481196516739146,-5.379696041345596,-5.645213125128066,-6.371732592375338,-5.278063649755495,-7.2264589965343475
713,-3.852268695831299,-2.016331195831299,-5.875706195831299,-8.39914321899414,-6.610130428056436,-6.437137857079506,-6.492923974532459,-6.289776205988346,-6.664812921499106,-7.608694980852306
714,-2.706953287124634,-1.2069532871246338,-5.160078048706055,-6.831953048706055,-6.01966843669652,-5.386558689177036,-5.3476800866483245,-5.863232612173306,-5.597724307808676,-7.153528314083815
715,-3.6796765327453613,-1.8671764135360718,-5.937489032745361,-8.109363555908203,-6.804847583451192,-6.171293392777443,-6.336031669809017,-6.2734552617712325,-6.586072553458507,-7.80530996248126
716,-3.4495320320129395,-1.75421941280365,-6.0901570320129395,-7.7151570320129395,-6.7465411334706005,-6.052021950483322,-6.223039505421184,-6.183930873587087,-6.512134904340201,-7.744164977222681
717,-2.945514678955078,-1.1173896789550781,-5.140827178955078,-7.547077178955078,-6.891001686133677,-5.777871683239937,-6.109654423591564,-6.250225901321755,-5.992507093214954,-7.261028969660401
718,-3.790130853652954,-1.758880853652954,-5.821380615234375,-8.618255615234375,-7.071477766083262,-6.19255805015564,-6.813626287676016,-6.446398258052795,-6.68864583667164,-7.830807512626052
719,-3.0156071186065674,-1.6249821186065674,-5.351544380187988,-6.335919380187988,-5.6095869276468875,-5.372207209467888,-4.781323667128163,-5.750011801272194,-5.671986809873488,-7.044919980689883
720,-2.9707555770874023,-1.2910680770874023,-5.720755577087402,-6.673880577087402,-6.549020876584109,-5.853800378739834,-5.666155334482028,-6.6348468061132735,-6.775497792656097,-7.757144812494516
721,-3.2247135639190674,-1.7012760639190674,-5.521588325500488,-7.435650825500488,-5.951382988911064,-5.899220213294029,-5.732612486899598,-5.943485736595903,-6.131074660777813,-7.433217102661729
722,-3.955671548843384,-2.104109048843384,-6.385358810424805,-8.752546310424805,-7.065127250258229,-6.457526251673698,-6.721353052435006,-6.361935377021837,-7.252622363062983,-7.650351636111736
723,-3.7786026000976562,-1.8645399808883667,-5.934852600097656,-8.395790100097656,-7.184951538911264,-6.577742733061314,-6.59897124609779,-6.559866428279747,-7.02085613986128,-7.908066853880882
724,-4.031876087188721,-1.6881262063980103,-6.328751087188721,-8.539689064025879,-7.524129865356372,-6.763279616832733,-7.133493541161442,-6.711577892201603,-7.320985196933179,-8.05032722093165
