,elephant,dolphin,panda,lion,kangaroo,penguin,giraffe,chimpanzee,koala,orangutan
637,-0.7813060879707336,-1.2969310283660889,-4.578181266784668,-5.320368766784668,-5.382868766784668,-5.86087896884419,-2.234560123688425,-5.39068222045853,-4.664396724227117,-7.453206062009485
638,-0.984407365322113,-1.1562824249267578,-4.289094924926758,-5.531282424926758,-5.382844924926758,-5.641480583813973,-2.6877132490626536,-5.1094083786006195,-4.656665728543885,-8.132871627451095
639,-0.590005099773407,-3.5275051593780518,-4.269692420959473,-6.558754920959473,-5.144692659378023,-4.851420697756112,-1.12142704440339,-7.207192897796517,-4.824944455991499,-9.238464236021173
640,-0.9013780951499939,-1.1826281547546387,-4.713878154754639,-5.995128154754639,-5.370128154754639,-5.621315965661779,-2.4015349026885815,-5.9560664892193245,-4.307955330732511,-7.674844264574858
641,-0.9400991201400757,-1.4713491201400757,-4.596349239349365,-5.705724239349365,-5.338536739349365,-6.2153412501793355,-1.6277658800245263,-5.479162693023227,-3.8779994640499353,-7.283878802816616
642,-0.8550013303756714,-1.0268763303756714,-4.769063949584961,-6.206563949584961,-5.190938949584961,-5.957308849319816,-2.511436683664215,-5.519064784049647,-5.011674553039484,-8.065963506396656
643,-0.6347867846488953,-1.40041184425354,-4.634786605834961,-5.509786605834961,-5.533224105834961,-5.604721797280945,-2.666193830562406,-5.056662321090471,-4.8070134497538675,-8.27543568582223
644,-0.7595152258872986,-1.1657652854919434,-4.759515285491943,-6.165765285491943,-5.501702785491943,-5.71341806196142,-2.884687766461866,-5.236078619956629,-5.4238885158265475,-8.056416988003548
645,-1.0884053707122803,-1.0415303707122803,-4.643093109130859,-5.682155609130859,-5.346218109130859,-6.285177476704121,-2.322984197817277,-5.275906562804721,-4.041934170352761,-7.3228075500665
646,-0.4424477219581604,-2.8799476623535156,-4.333072662353516,-6.426822662353516,-5.622135162353516,-5.4126261993078515,-1.5363075672794366,-6.606510877609026,-4.8179139003914315,-9.278411984083505
647,-1.0277708768844604,-1.0746458768844604,-4.94964599609375,-5.55902099609375,-5.32464599609375,-6.318232272868045,-2.027971247647656,-5.637146949767612,-4.606257373350672,-7.207484244969237
648,-0.9642688035964966,-1.1986438035964966,-4.729893684387207,-6.042393684387207,-5.222081184387207,-6.1223716248059645,-2.1675686683156528,-5.550207138061069,-4.027119694132125,-7.636171340560395
649,-0.9519366025924683,-1.5613116025924683,-5.350374221801758,-6.420686721801758,-5.467561721801758,-5.5939187137410045,-1.7802814003662206,-5.936312794684795,-4.452313709713053,-7.037917732246569
650,-0.34759360551834106,-3.5507185459136963,-5.191343784332275,-6.316343784332275,-6.292906403541558,-5.932253539562225,-1.582148654924822,-7.589781880378553,-5.699676140095107,-9.667930006688039
651,-0.6446349620819092,-3.129009962081909,-4.535260200500488,-6.488385200500488,-5.238385319709771,-5.104640482924879,-1.1135414716263767,-6.8555732965467655,-4.785808055486996,-8.675905465874166
652,-0.8370487093925476,-1.0401737689971924,-5.133923530578613,-5.876111030578613,-5.641736030578613,-5.9785364718409255,-2.712211595629924,-5.313611745834123,-5.462440056435298,-8.157386183422204
653,-0.8227938413619995,-1.2446688413619995,-5.033731460571289,-5.838418960571289,-5.322793960571289,-6.2380965407937765,-2.2293036838818807,-5.400920033454327,-4.471713903389173,-7.393130540558559
654,-1.0338053703308105,-0.9556803703308105,-4.5259928703308105,-5.9244303703308105,-5.1666178703308105,-5.534504407667555,-2.690230115884333,-5.104118704795496,-4.854509157856228,-7.861956357617601
655,-0.49719637632369995,-2.5128214359283447,-4.411258697509766,-6.559696197509766,-5.934696197509766,-5.601213657995686,-1.4973187371797394,-6.723759293556043,-4.849305837647989,-8.864403247642258
656,-0.8372998237609863,-1.1654248237609863,-4.501362323760986,-5.852924823760986,-5.423237323760986,-5.728751794202253,-2.524958717112895,-5.407613158225672,-4.634575405943906,-8.02482640706694
657,-0.9416193962097168,-1.5197443962097168,-4.582244396209717,-5.910369396209717,-5.660369396209717,-5.701575721381232,-1.6292554047540762,-5.457245111465227,-4.332684420078294,-7.67601764175015
658,-0.9745510816574097,-0.9120510816574097,-4.630801200866699,-6.388613700866699,-5.365176200866699,-5.8034564788104035,-2.7403795512364013,-5.349552273749737,-5.068720372073585,-7.7948909994211135
659,-0.876031756401062,-1.251031756401062,-4.665094375610352,-5.829156875610352,-5.071344375610352,-6.423920117900707,-2.1575224110274576,-4.915095329284213,-4.306137236068025,-7.461992740358255
660,-0.7914907932281494,-0.9633657932281494,-5.26805305480957,-6.28367805480957,-6.01024055480957,-6.909426766447723,-2.526067832557601,-5.853991508483432,-5.68251613699249,-8.119638323523759
661,-0.9631125926971436,-1.4787375926971436,-4.283425331115723,-5.252175331115723,-5.017800331115723,-5.041926861798856,-2.572660192847252,-4.666238427162,-4.416693821869558,-8.056890844905865
662,-0.5264471769332886,-3.229572296142578,-4.846759796142578,-7.073322296142578,-4.448322534561129,-4.337694540154189,-1.3547782685636776,-7.221760392188855,-4.378711335069966,-9.151469826443645
663,-0.8378610014915466,-1.3847360610961914,-4.533173561096191,-6.197236061096191,-5.642548561096191,-6.839265313814394,-2.025555353364325,-5.439424514770053,-4.3461377735075075,-7.080078005357791
664,-0.8707187175750732,-1.2457187175750732,-5.089468955993652,-6.050406455993652,-5.378531455993652,-6.3484675999497995,-2.2459413757314906,-5.300407290458338,-4.394468973914627,-7.597312449928722
665,-0.785965621471405,-1.2703406810760498,-5.090652942657471,-6.309402942657471,-5.848465442657471,-5.9514931429876015,-2.333050944158458,-5.543779015540508,-4.848848031280795,-7.301617622006233
666,-1.134316086769104,-0.946816086769104,-5.3452534675598145,-5.9155659675598145,-5.5327534675598145,-5.651323435362428,-3.095411407397478,-5.064004182815324,-5.486313486821018,-7.845280646908577
667,-1.0328702926635742,-1.0953702926635742,-4.853182792663574,-5.790682792663574,-5.282870292663574,-5.596343044016976,-2.2830428928136826,-4.931308507919084,-5.166050247382373,-7.8688313958246
668,-0.9045211672782898,-0.8576461672782898,-4.6467084884643555,-5.7951459884643555,-5.3342084884643555,-6.155154385196511,-2.701544750627363,-5.435771822929041,-5.514221734396415,-8.084237575107181
669,-0.7924594879150391,-1.104959487915039,-5.081521987915039,-6.190896987915039,-5.862771987915039,-5.887015494634397,-2.855131492120563,-5.479960203170549,-5.495968863979215,-8.32373261424982
670,-1.2134320735931396,-0.8228071331977844,-4.752494812011719,-5.979057312011719,-5.908744812011719,-5.893648722965736,-3.541677825312945,-5.4790581464764045,-6.127868105832022,-8.596271633741708
671,-0.8962064981460571,-1.0368314981460571,-4.536831378936768,-5.318081378936768,-5.177456378936768,-6.311151472560596,-2.302574508365069,-5.2712070941922775,-5.11530250281794,-7.7946696278122545
672,-0.5986565351486206,-2.92678165435791,-5.12209415435791,-6.02053165435791,-5.075219392776461,-4.371408398263156,-1.2863894429756328,-7.192407131194955,-5.240246664616279,-8.786180972756483
673,-1.0553815364837646,-1.3991315364837646,-4.899131774902344,-6.055381774902344,-5.344444274902344,-5.767723051365465,-1.7587325317581417,-5.602257728576205,-4.344870833971072,-6.813245771991205
674,-0.45794278383255005,-1.9735677242279053,-4.676692962646484,-6.262630462646484,-6.114192962646484,-6.623863876448013,-1.9111899062845623,-6.12981879711117,-5.35686683745007,-8.622027754534429
675,-1.2206394672393799,-1.3300144672393799,-4.165951728820801,-6.056576728820801,-5.033139228820801,-5.253319075214677,-1.7520925792341586,-5.314389944076311,-3.9396659945487045,-7.494113921427925
676,-0.8251928091049194,-1.3251928091049194,-4.465817928314209,-5.856442928314209,-5.168942928314209,-5.060540203296114,-2.184721100522438,-5.473631143569719,-4.35676772086299,-8.333028316224954
677,-0.6357395648956299,-1.3701145648956299,-4.916989326477051,-6.276364326477051,-5.909176826477051,-6.2230226278770715,-2.651524769345997,-5.463865041732561,-5.44867982697906,-8.120135307091914
678,-0.7000736594200134,-3.067261219024658,-3.661011219024658,-6.582886219024658,-4.653198957443209,-3.6419312050566077,-1.2783386609371519,-7.043824195861703,-3.7630684343748726,-9.270407199628607
679,-0.7296038866043091,-2.7139787673950195,-3.8624162673950195,-5.9483537673950195,-5.2842912673950195,-5.231741644907743,-1.0734484151034849,-6.635854363441297,-4.4722342701861635,-9.104628324206715
680,-0.632652759552002,-1.304527759552002,-5.437340259552002,-6.507652759552002,-6.335777759552002,-6.469925941666588,-2.4141244642523816,-6.202966213225864,-5.344102013274096,-7.8045519587449235
681,-0.7304763793945312,-2.9804763793945312,-4.824226379394531,-6.238288879394531,-5.136726617813082,-5.294270527549088,-0.9962578889389988,-6.4961019754408085,-4.895302242657635,-7.847685456043109
682,-1.2301090955734253,-0.9019840955734253,-4.464484214782715,-6.003546714782715,-5.472296714782715,-5.848023150698282,-3.347517466012505,-5.4722976684565765,-5.2149646320031025,-8.19107568221989
683,-0.8428912162780762,-1.2647662162780762,-4.655391216278076,-5.710078716278076,-4.764766216278076,-5.171871177328285,-2.186823470678064,-5.100704669951938,-4.38233797319117,-7.725734829418798
684,-1.1015548706054688,-0.9296799302101135,-4.390617370605469,-5.515617370605469,-5.109367370605469,-6.039697798027191,-2.4142423692392185,-5.359368443488506,-4.539415652048774,-7.6875178810678335
685,-1.0475884675979614,-1.0788384675979614,-4.485088348388672,-5.758525848388672,-5.141338348388672,-5.736120763700455,-2.063385352594196,-5.321026682853358,-4.415199666807894,-7.617930292650271
686,-0.9960876703262329,-0.9804626703262329,-4.886712551116943,-5.605462551116943,-5.230462551116943,-5.778183460002765,-2.816565738306963,-4.949213385581629,-4.871468233119231,-7.542991637759769
687,-1.0044611692428589,-3.3325862884521484,-4.371648788452148,-5.941961288452148,-4.590399026870699,-4.160978963598609,-0.80163045367226,-7.090399265289193,-4.755498824524693,-8.59042179557946
688,-0.9723892211914062,-1.1130142211914062,-4.003639221191406,-5.527076721191406,-4.925514221191406,-5.129430100438185,-2.1912813085655216,-5.331765055656092,-4.129151213215664,-7.933355331011626
689,-0.7237970232963562,-1.208172082901001,-4.653484344482422,-6.223796844482422,-5.723796844482422,-5.591828824020922,-2.5989926862093853,-5.7472352981562835,-4.653858591598691,-8.114450692713945
690,-0.9377213716506958,-1.2970963716506958,-5.039283752441406,-6.218971252441406,-5.367408752441406,-5.735815615742467,-2.1410754656390054,-5.45334744453362,-4.25842599326279,-7.672126292731264
691,-0.91383957862854,-1.00758957862854,-4.749776840209961,-5.788839340209961,-5.007589340209961,-5.609920682909433,-2.5390132514876314,-5.288840174674647,-4.695589536451735,-7.577931761294167
692,-0.9111624956130981,-1.4111624956130981,-5.403349876403809,-6.293974876403809,-5.489287376403809,-5.927846347680315,-1.8801661408215296,-5.786163568496022,-4.896004805981647,-7.450260400142724
693,-1.1868665218353271,-1.0149915218353271,-4.850929260253906,-6.155616760253906,-4.764991760253906,-4.9456002046354115,-2.5699555491446517,-5.382179975509416,-4.601363922061864,-7.632204293891846
694,-1.2142999172210693,-0.8861748576164246,-5.11273717880249,-6.32367467880249,-5.41742467880249,-5.19165127130691,-3.284808974014595,-5.206488013267176,-5.253774557902943,-7.972137927677977
695,-1.1642533540725708,-1.0236283540725708,-4.633003234863281,-5.828315734863281,-5.500190734863281,-5.532267943548504,-3.2816420590825146,-5.133004069327967,-5.211537396622589,-7.968966006912524
696,-1.0722672939300537,-1.1660172939300537,-4.580080032348633,-5.814455032348633,-5.251955032348633,-5.417052924865857,-2.3615370774059556,-5.0253934860224945,-4.111883606237825,-7.572296022963201
697,-1.1717779636383057,-0.9217779636383057,-4.484277725219727,-5.648340225219727,-4.656152725219727,-5.164635195338633,-2.421960098843556,-5.3514659404752365,-4.179943975817878,-7.554618596628643
698,-0.9422568082809448,-1.0828818082809448,-5.137569427490234,-5.668819427490234,-4.965694427490234,-6.0290387879358605,-2.239346123635187,-5.262570500373272,-4.5832907317671925,-7.645404457791301
699,-1.143348217010498,-0.908973217010498,-4.471473217010498,-5.752723217010498,-5.276160717010498,-5.433060673181899,-2.9325803374376846,-5.21366167068436,-4.846917053888319,-8.135564088432147
700,-0.5048454403877258,-3.176720380783081,-4.68453311920166,-6.27047061920166,-5.856408357620211,-5.340549998451024,-1.2706606207066216,-8.012658596038705,-5.216248046548571,-10.301743268710197
701,-0.8011652827262878,-1.2386653423309326,-4.0589776039123535,-5.6058526039123535,-4.8636651039123535,-5.669061171240173,-2.4106832640536595,-5.129290938377039,-4.254636823607143,-8.105878472006225
702,-1.0101863145828247,-1.3695613145828247,-4.799248695373535,-6.072686195373535,-5.478936195373535,-5.982342277187854,-1.96353885922872,-5.291437149047397,-3.8543720487505198,-6.721168278654659
703,-0.9574280977249146,-1.1605530977249146,-4.707427978515625,-5.605865478515625,-5.191802978515625,-6.505740919499658,-2.0513608288456453,-5.332428932189487,-4.121888319961727,-7.44964373071889
704,-0.6326663494110107,-1.4451663494110107,-4.96860408782959,-6.18735408782959,-5.64047908782959,-5.711685496266,-2.507849199741031,-5.663917422294276,-4.953370375355007,-8.265500545270697
705,-0.8015561103820801,-1.16093111038208,-4.95780611038208,-5.87968111038208,-5.44218111038208,-6.029343212489039,-2.3642370537127135,-5.035931944846766,-4.528666227124631,-7.512523293054983
706,-0.8601952791213989,-1.203945279121399,-4.172695159912109,-6.063320159912109,-4.875820159912109,-5.517288210161496,-2.250971425062744,-5.735195875167619,-4.501221933693159,-8.25865972005522
707,-0.8882011771202087,-0.9975761771202087,-4.5678887367248535,-6.2241387367248535,-5.1850762367248535,-5.099822525808122,-2.4821269357780693,-5.599139571189539,-5.294703928491799,-7.9741688962203625
708,-0.7357220649719238,-1.2044720649719238,-4.735722064971924,-6.079472064971924,-5.368534564971924,-5.564919611555524,-2.3765275315527106,-5.47009789943661,-4.7519092171569355,-8.095122217802782
709,-1.0432487726211548,-0.9494987726211548,-4.597936153411865,-5.793248653411865,-5.051061153411865,-5.5596279636374675,-2.496537195183919,-5.308874368667375,-4.973240448423894,-7.933895230060443
710,-1.1391692161560059,-1.5297942161560059,-4.623544216156006,-5.826669216156006,-5.240731716156006,-6.093482384225354,-1.4987309996649856,-5.779795050620692,-3.8271255643921904,-7.318895696833351
711,-1.1445039510726929,-1.0820039510726929,-4.808566570281982,-5.589816570281982,-5.449191570281982,-6.599672612268478,-1.7696796501259087,-5.558567404746668,-4.105794844217598,-7.433594941690899
712,-0.8736661076545715,-0.9674161076545715,-5.225228786468506,-6.092416286468506,-5.537728786468506,-5.5150999136967584,-2.9050785171129974,-5.537729382514783,-5.756849816156318,-8.358063101519292
713,-1.459787130355835,-2.983224630355835,-4.600411891937256,-5.866036891937256,-3.9050998687743856,-3.0991455763578415,-0.8038840288063511,-7.4285373687743,-4.7579120923765,-8.88169300509253
714,-0.9444577693939209,-1.569457769393921,-4.7882080078125,-5.8194580078125,-5.3897705078125,-6.337447468424216,-1.4290059654886136,-5.9678965806955375,-4.2886617346375715,-7.428868293140113
715,-0.792572021484375,-1.230072021484375,-4.644134521484375,-5.784759521484375,-5.112884521484375,-5.5120689463219605,-2.1521130662440555,-5.269135355949061,-5.081955262226984,-7.745724916068866
716,-0.9338953495025635,-1.2151453495025635,-4.340145111083984,-5.715145111083984,-5.324520111083984,-5.247254002664704,-2.3090647315548267,-5.355770826339494,-4.637451913091354,-8.097984909638399
717,-0.8526108264923096,-1.1182358264923096,-4.6885480880737305,-5.9619855880737305,-5.3838605880737305,-5.845630775787868,-2.149633754277602,-5.540111541747592,-4.673410892690299,-7.688578009157936
718,-0.987544059753418,-1.003169059753418,-4.604731559753418,-6.229731559753418,-5.175044059753418,-5.8241472412482835,-2.253345831501065,-5.66723251342728,-4.566080008924473,-7.503205656335922
719,-0.925478458404541,-1.597353458404541,-4.925478458404541,-6.081728458404541,-4.972353458404541,-5.880392380873673,-1.4725899416662287,-5.808291792869227,-4.105739429069217,-7.550507783460489
720,-0.9856559634208679,-1.0169060230255127,-4.157530784606934,-5.290343284606934,-5.204405784606934,-6.392711791326292,-2.251410356737324,-5.227844119071619,-4.665713122638408,-7.673178553321122
