,elephant,dolphin,panda,lion,kangaroo,penguin,giraffe,chimpanzee,koala,orangutan
640,-4.199244499206543,-1.8789317607879639,-6.425806999206543,-8.332056999206543,-6.918117992405314,-6.686054587364197,-6.761800526004663,-6.464882850557842,-7.011805770904175,-7.889852860942483
641,-3.7546684741973877,-1.7468559741973877,-6.082793712615967,-8.074980735778809,-7.168829317051859,-6.694591015577316,-6.660961388632131,-6.285931825551415,-7.020348070574983,-7.436238396912813
642,-3.861366033554077,-1.7598035335540771,-6.494178295135498,-7.931678295135498,-6.830275761210942,-6.656339675188065,-6.478639360539091,-6.322322964475461,-7.04895901245618,-7.7679346818476915
643,-3.335498094558716,-1.2651855945587158,-5.257373332977295,-8.155810356140137,-7.226283537427662,-5.999775048345327,-6.663691637564625,-6.7495833632783615,-6.288736813781725,-7.4972394201904535
644,-3.0340545177459717,-1.2840545177459717,-5.104367256164551,-7.260617256164551,-6.534329615009483,-5.47325674444437,-6.002965437379316,-6.377843736841896,-5.760822751864907,-7.24342879652977
645,-3.8053345680236816,-1.844396948814392,-6.375647068023682,-7.930334568023682,-6.782040228135884,-6.464110925793648,-6.500715134214261,-6.274103045292577,-7.094472286255041,-7.760471494868398
646,-3.9549214839935303,-2.0017964839935303,-6.236171722412109,-8.17367172241211,-7.384770618766197,-6.673007920384407,-6.619070168613689,-6.306502580473534,-7.165950651760795,-7.705447332933545
647,-3.868618965148926,-1.8451814651489258,-6.142056465148926,-8.274868965148926,-6.907804362374009,-6.095636263489723,-6.462468023164547,-6.290513872902011,-6.774949785780336,-7.634591722860932
648,-3.7085957527160645,-1.8335957527160645,-6.1226582527160645,-8.013283729553223,-6.778999324465985,-6.460928604006767,-6.388341544359719,-6.083610176936418,-6.864906905211683,-7.430584907531738
649,-4.002928256988525,-1.9716782569885254,-6.268553256988525,-8.393552780151367,-7.37024056132941,-6.595228865742683,-6.831121203977091,-6.385761022362203,-7.206145759118954,-7.62125663086772
650,-2.6099791526794434,-1.274041771888733,-5.367791652679443,-6.578729152679443,-6.032124721154105,-5.499013312160969,-5.383532279003703,-6.211575149929558,-5.657017098506913,-7.139887927100062
651,-4.213165283203125,-2.166290044784546,-6.111602783203125,-9.056915283203125,-7.2444758396886755,-6.45415486395359,-6.642885684424982,-6.4006741046514435,-7.135093449134729,-7.688931481912732
652,-4.164580821990967,-2.000518321990967,-6.328643321990967,-8.367706298828125,-6.992822878659354,-6.468966498970985,-6.688073156761675,-6.4770970343233785,-7.016213652997976,-7.834902238100767
653,-3.710705280303955,-1.718517780303955,-6.288830280303955,-7.921642780303955,-7.046720740137971,-6.738270729780197,-6.640427111989993,-6.202904224330268,-7.046687601992744,-7.647676621563733
654,-3.2629687786102295,-1.1692187786102295,-5.17703104019165,-8.036406517028809,-7.02089022994187,-5.909523896872997,-6.497385500981181,-6.708299279047424,-6.223986384022282,-7.293468984775245
655,-4.422628402709961,-1.774190902709961,-6.617940902709961,-8.891378402709961,-7.75860452577399,-7.416503086686134,-7.352337956184783,-6.610135912867008,-7.7976603502902435,-7.927535948343575
656,-3.822374105453491,-1.9317491054534912,-6.32237434387207,-8.02549934387207,-7.017736076097208,-6.822860568761826,-6.80678033780714,-5.5489435195700025,-7.267718791452353,-7.070753758773208
657,-3.819594383239746,-1.819594383239746,-6.452406883239746,-8.311781883239746,-7.319630741410947,-6.919773742556572,-7.014936804323952,-6.327413439729298,-7.499302625441487,-7.618509826250374
658,-3.8847827911376953,-1.8691576719284058,-6.048845291137695,-8.603532791137695,-7.416116830157989,-6.587098702788353,-6.908258198971453,-6.533231973579859,-7.072330354512815,-7.667932897806168
659,-3.9703209400177,-1.7359459400177002,-6.267195701599121,-8.462508201599121,-7.384469147800701,-6.839120268821716,-6.860983490230865,-6.454707622457136,-7.298495172231924,-7.706955825909972
660,-3.9678351879119873,-1.8193976879119873,-6.155335426330566,-8.092835426330566,-6.991446956744767,-6.605045363306999,-6.733521698028198,-6.4522292612200545,-7.249153015713091,-7.655867904424667
661,-3.018613815307617,-1.1670513153076172,-5.237363815307617,-7.526426315307617,-7.073412531390204,-6.13051500543952,-6.354581236391823,-6.667067527640029,-6.229631182344747,-7.371538260951638
662,-2.868831157684326,-1.3453936576843262,-5.290706157684326,-7.032893657684326,-6.4705160781304585,-6.0427552834153175,-5.962617873472482,-6.493848442882154,-5.73609959751775,-7.063842657022178
663,-4.204469203948975,-1.9935317039489746,-6.407594203948975,-8.923219680786133,-7.626415488564817,-6.770603820681572,-7.251384734285239,-6.618542194311885,-7.298266528916429,-7.830021193251014
664,-3.801246404647827,-2.027808904647827,-6.059059143066406,-8.027809143066406,-6.723216171565582,-6.183781489729881,-6.387238620227436,-6.363760352041027,-6.738826033302757,-7.689455449581146
665,-4.112597465515137,-1.9641602039337158,-6.104784965515137,-8.682909965515137,-7.136173834689544,-6.278586432337761,-6.690802213350253,-6.409493088509407,-6.925208443208248,-7.558522745966911
666,-4.295828819274902,-1.639578938484192,-5.991141319274902,-7.334891319274902,-7.2959719793871045,-6.8273360803723335,-6.7177859510993585,-5.96772265416439,-6.991243476419186,-8.014849860221148
667,-4.091142177581787,-1.9973924160003662,-6.489579677581787,-8.888017654418945,-7.481798648339463,-6.919828101992607,-7.192734479460341,-6.372399210905314,-7.419294833754975,-7.712248268537223
668,-3.0241427421569824,-1.063205361366272,-5.258517742156982,-6.563205242156982,-6.907121286916663,-6.024517610669136,-6.211709735536715,-6.172602295631805,-5.805501216724224,-6.958330715075135
669,-3.1947028636932373,-1.3118903636932373,-5.186890125274658,-7.436890125274658,-6.765215615203488,-5.803389370441437,-6.12448453457182,-6.288486241730425,-6.022987591350102,-7.193228928372264
670,-3.1563055515289307,-1.2188055515289307,-5.16411828994751,-7.72661828994751,-7.1486225044645835,-6.0617578737437725,-6.500098465963674,-6.601639270562373,-6.297016259355587,-7.331651542335749
671,-4.091856002807617,-1.9590433835983276,-6.482481002807617,-8.419981002807617,-7.154418228121358,-6.928002014756203,-6.7715828410982795,-6.560616850793849,-7.30282819211061,-7.836952013894916
672,-3.7949228286743164,-1.8730478286743164,-6.060547828674316,-7.818360328674316,-6.888783925562166,-6.525688320398331,-6.412168739519984,-6.396498083987353,-6.943421242765908,-7.496009884402156
673,-3.979310989379883,-1.9636859893798828,-6.182435989379883,-8.588685989379883,-7.3934652763200575,-6.665559828281403,-6.916860102399369,-6.416826724882412,-7.291866181756632,-7.782269129529595
674,-4.78104829788208,-2.28104829788208,-7.03104829788208,-9.202922821044922,-7.5467412448706455,-7.531344413757324,-6.695222967529844,-6.65606188764832,-7.468596934089874,-7.733090718276799
675,-4.124902725219727,-1.7733402252197266,-6.156152725219727,-8.976465225219727,-7.515607234658091,-6.870171815156937,-7.148375748958642,-6.671785950627054,-7.320254325102724,-7.756148477084935
676,-2.6567273139953613,-1.9145399332046509,-4.805164813995361,-6.148914813995361,-5.914775462995749,-5.157690733671188,-5.047497023595497,-5.859888552964549,-5.5163134113681735,-6.704095553606749
677,-3.6370351314544678,-1.5823476314544678,-5.871410369873047,-8.340160369873047,-6.887107250491681,-6.359303206205368,-6.605817555864633,-6.527669072112985,-6.652717350290914,-7.4231769079342484
678,-4.0674848556518555,-1.9034223556518555,-6.2315473556518555,-7.8018598556518555,-7.044171921603265,-6.792238295078278,-6.505043624103564,-6.247187733531973,-7.255059954681201,-7.603957686573267
679,-3.1419637203216553,-1.3372762203216553,-5.923213958740234,-6.462276458740234,-6.493944914982421,-5.809862181544304,-5.728241147502558,-6.407667872175807,-6.626644803007366,-7.227939058095217
680,-4.263806343078613,-2.0294313430786133,-6.318493843078613,-8.732556343078613,-7.48263096530718,-6.621792286634445,-7.037286757502443,-6.459131240768329,-7.248237250671082,-7.733989544212818
681,-3.6315197944641113,-1.4987074136734009,-5.764332294464111,-8.54558277130127,-6.131653061573161,-4.982888862490654,-7.100333450202015,-6.928419470483277,-6.397219178295927,-8.022724103182554
682,-3.812778949737549,-1.8205914497375488,-6.312778949737549,-8.515904426574707,-7.312850949558197,-6.766377724707127,-6.8753103012895735,-6.390913248018478,-7.117503880752338,-7.631307454779744
683,-3.9758121967315674,-1.9367496967315674,-6.249249458312988,-8.405499458312988,-7.179036850706325,-6.445575311779976,-6.702430008299416,-6.311764359363224,-6.944646593328798,-7.613899242132902
684,-3.9743404388427734,-1.8884028196334839,-6.161840438842773,-8.169652938842773,-7.091621036961442,-6.61362698674202,-6.786879896339087,-6.364975929205684,-6.857208488829201,-7.7098897267133
685,-3.829615592956543,-1.876490592956543,-5.938990592956543,-8.392115592956543,-6.9625497982342495,-6.197953782975674,-6.556231258888147,-6.353068113214249,-6.579688427176734,-7.5296432841569185
686,-4.103411674499512,-1.9315367937088013,-6.306536674499512,-8.611224174499512,-6.994145983444469,-6.532534837722778,-6.673760890287667,-6.3924876450582815,-7.072228429475217,-7.662095615640283
687,-3.0126335620880127,-1.1141960620880127,-5.247008323669434,-6.973570823669434,-6.559672342205886,-5.762894704937935,-5.934569118559011,-6.286096214926147,-6.012731308903312,-7.077493326738477
688,-3.1661179065704346,-1.2676804065704346,-5.2208051681518555,-7.6583051681518555,-6.767904614054714,-5.717966519296169,-6.236552946182201,-6.369271516383378,-6.04910181480227,-7.40155909769237
689,-3.766875982284546,-1.657500982284546,-6.188751220703125,-7.720001220703125,-6.649804108637909,-6.05389741063118,-6.2044335587270325,-5.985641956205654,-6.829440353241807,-7.340302228927612
690,-3.1923539638519287,-1.3798539638519287,-5.293916702270508,-8.043916702270508,-6.864318724437908,-5.943115048110485,-6.286131620030574,-6.832991003920142,-6.145543096405163,-7.488502196036279
691,-4.41846227645874,-2.0278372764587402,-6.28564977645874,-8.801275253295898,-7.754507655045018,-6.848963707685471,-7.074767111229448,-6.3559767006790935,-7.293529865841265,-7.806096142157912
692,-4.137136459350586,-1.730886459350586,-6.418386459350586,-8.574636459350586,-7.855992430791957,-7.006467193365097,-7.254377006076538,-6.473085403376899,-7.535625456439448,-7.615998661145568
693,-4.155600547790527,-1.7259129285812378,-6.288413047790527,-8.452475547790527,-7.491740444675088,-6.808685094118118,-6.882239100428706,-6.397805452195826,-7.476015681721037,-7.8879104144871235
694,-3.885204315185547,-1.8617666959762573,-6.182079315185547,-8.135204315185547,-6.86977086616389,-6.091456845402718,-6.377468583021255,-6.244600891834125,-6.783763758852729,-7.688538948073983
695,-3.932088851928711,-1.752401351928711,-6.291463851928711,-8.408651351928711,-7.213421579755959,-6.6759723871946335,-6.8461925974916085,-6.338350891994196,-7.14307927945265,-7.683396648615599
696,-3.281696319580078,-1.3676339387893677,-5.258258819580078,-7.430133819580078,-6.680491621838883,-5.68779157102108,-6.125579705883865,-6.375486015484057,-6.000669812026899,-7.286444356665015
697,-3.0221190452575684,-1.2330565452575684,-5.295556545257568,-6.983056545257568,-6.233216153763351,-5.630585618317127,-5.467502353065356,-6.006521820636408,-5.756601208668144,-7.064304180443287
698,-3.919732093811035,-1.9119197130203247,-6.052544593811035,-8.302544593811035,-6.9666995959414635,-6.279395624995232,-6.497906326036173,-6.2869333027856555,-6.630728839074436,-7.485431708395481
699,-4.177145004272461,-1.942770004272461,-6.372457504272461,-8.481832504272461,-7.286555766419042,-6.719577521085739,-6.989671468383676,-6.302151918387153,-7.184983253147948,-7.744400231167674
700,-4.139775276184082,-1.811650276184082,-6.272587776184082,-8.499150276184082,-7.405480143221212,-6.978560797870159,-6.889807581381319,-6.749159932090151,-7.350760816374532,-7.89730191975832
701,-3.9696826934814453,-1.7431200742721558,-6.274370193481445,-8.282182693481445,-7.219861729812692,-6.728808775544167,-6.74317955794686,-6.329077720442001,-7.165091033159115,-7.753491140902042
702,-3.872143507003784,-1.7002685070037842,-6.309643268585205,-8.575268745422363,-8.067564958386356,-7.266839250922203,-7.301877139921999,-6.450279354987288,-7.684693573639379,-7.8347096629440784
703,-3.915942668914795,-1.9628175497055054,-6.197192668914795,-8.165942192077637,-7.0566346622945275,-6.632547527551651,-6.580034017146318,-6.384701132738883,-6.900355934365507,-7.682864330708981
704,-3.847104549407959,-1.737729549407959,-6.143979549407959,-7.886167049407959,-6.691057184667443,-6.158156871795654,-6.433130856385105,-6.136189222090252,-6.776909582862572,-7.494400771334767
705,-4.161371231079102,-1.9816839694976807,-6.153558731079102,-8.731683731079102,-7.184885379712796,-6.559005945920944,-6.723911999826669,-6.434819459857863,-7.059860704979656,-7.770918460562825
706,-4.10980224609375,-1.82073974609375,-6.06292724609375,-8.56292724609375,-7.274004568811506,-6.628208912909031,-6.937982080864458,-6.484819292876637,-6.9927140424988465,-7.59739288687706
707,-3.2872443199157715,-1.3106818199157715,-5.2481818199157715,-7.3497443199157715,-6.443708635255462,-5.532922767102718,-6.33421790113789,-5.990399121794326,-6.0920764103357214,-7.233539143577218
708,-3.2669243812561035,-1.2278618812561035,-5.2434868812561035,-8.095049858093262,-7.134186384289933,-6.2209926545619965,-6.548197746004007,-6.743498802114118,-6.134160755871562,-7.342324613593519
709,-4.205715656280518,-1.8619656562805176,-6.260403156280518,-8.44790267944336,-7.244845268854988,-6.2870515659451485,-6.90887999457118,-6.338538050602438,-6.760457275831868,-7.5416328106075525
710,-4.072148323059082,-1.861210584640503,-6.665898323059082,-7.197148323059082,-6.197247500269441,-6.644015118479729,-6.048776505223941,-6.025287747279435,-7.04095315782979,-7.410715317353606
711,-3.6118035316467285,-1.8383660316467285,-5.7055535316467285,-8.15086555480957,-6.924349545373843,-5.959789175540209,-6.807146667964844,-6.478998661012156,-6.689978121481545,-7.60983069986105
712,-2.968662977218628,-1.171787977218628,-5.210850715637207,-7.187413215637207,-6.796904914721381,-5.991229839622974,-5.906191467840472,-6.554619192906102,-6.007793424221745,-7.2174744214862585
713,-3.4068591594696045,-1.7349841594696045,-5.586546897888184,-7.211546897888184,-6.766321536080795,-6.538477182388306,-6.016274809022434,-5.992806076961642,-6.485036252583086,-6.817335213534534
714,-4.138652801513672,-1.990215539932251,-6.263652801513672,-8.513652801513672,-7.302837006791378,-6.565521001815796,-6.857464907625399,-6.513669609881617,-7.123116966089583,-7.857959603890777
715,-4.246865272521973,-1.8640525341033936,-6.098427772521973,-8.520302772521973,-7.4032521154294955,-6.490859776735306,-6.942251083550218,-6.465635299482528,-7.121948000349221,-7.848221976310015
716,-4.227134704589844,-2.0552594661712646,-6.297447204589844,-8.516197204589844,-7.524102921910526,-7.07557737827301,-6.852179645480646,-6.570898651979405,-7.500638721161522,-7.91770457290113
717,-3.1988322734832764,-1.2535197734832764,-5.5816450119018555,-6.9800825119018555,-6.035056311637163,-5.956587970256805,-5.480211726418929,-6.183234572044967,-6.3239452775305836,-7.347848244011402
718,-3.6862905025482178,-1.7175405025482178,-5.795665740966797,-8.030040740966797,-7.116071458287479,-6.510254308581352,-6.670712589118921,-6.295678734694775,-6.8269739134084375,-7.543504685163498
719,-4.231611728668213,-2.114424228668213,-6.231611728668213,-8.536298751831055,-7.1613757581071695,-6.658802971243858,-6.637908815228002,-6.294123649526227,-7.216045258715894,-7.68898936547339
720,-3.943925380706787,-1.897050380706787,-6.162675380706787,-7.959550380706787,-7.170629848886165,-6.930275857448578,-6.740844963987911,-6.365812420772272,-7.100233314744401,-7.822819534689188
721,-4.0106401443481445,-1.8153278827667236,-6.1825151443481445,-8.635640144348145,-7.229459879352362,-6.778311565518379,-6.745051144906029,-6.455965280452801,-7.229436038873246,-7.9060785677284
722,-3.111999750137329,-1.182312250137329,-5.27606201171875,-7.47137451171875,-6.854294294324063,-6.1167972683906555,-6.135470747380168,-6.557331919471835,-6.010523196324357,-7.316395269706845
